feature_id	SRR26553587
transcript:KRH09642	126
transcript:KRH09643	14
transcript:KRH09644	0
transcript:KRH09645	1
transcript:KRH09646	0
transcript:KRH09647	34.651
transcript:KRH09648	5377.871
transcript:KRH09649	85.973
transcript:KRH09651	337.281
transcript:KRH09650	0
transcript:ENSRNA050000373-T1	235.249
transcript:KRH09652	140.339
transcript:KRH09653	1610.588
transcript:KRH09654	15.665
transcript:KRH09655	24.828
transcript:KRH09656	436.7
transcript:KRH09657	0
transcript:KRH09659	8.95
transcript:KRH09658	694.493
transcript:KRH09660	0
transcript:KRH09661	313.111
transcript:KRH09662	89.009
transcript:KRH09663	0
transcript:KRH09664	0
transcript:KRH09666	1.722
transcript:KRH09665	14.278
transcript:KRH09667	12
transcript:KRH09668	1
transcript:KRH09669	34.724
transcript:KRH09670	13
transcript:KRH09671	13
transcript:KRH09672	0
transcript:KRH09673	18.019
transcript:KRH09674	179.123
transcript:KRH09675	13.899
transcript:KRH09676	198.489
transcript:KRH09677	0
transcript:KRH09681	0
transcript:KRH09679	0
transcript:KRH09680	84
transcript:KRH09678	0
transcript:KRH09682	4.33
transcript:KRH09683	220.184
transcript:KRH09684	586.358
transcript:KRH09685	59.904
transcript:KRH09686	7.096
transcript:KRH09687	0
transcript:KRH09688	370.939
transcript:KRH09689	782.597
transcript:KRH09690	0
transcript:KRH09691	4.74
transcript:KRH09692	660.651
transcript:KRH09693	77.924
transcript:KRH09694	0
transcript:KRH09695	2
transcript:KRH09696	48.181
transcript:KRH09697	625.489
transcript:KRH09698	57
transcript:KRH09699	0
transcript:KRH09700	256.641
transcript:KRH09702	0
transcript:KRH09701	217.68
transcript:KRH09703	24.196
transcript:KRH09704	306.769
transcript:KRH09706	31.539
transcript:KRH09707	22.162
transcript:KRH09705	0
transcript:KRH09709	0
transcript:KRH09708	2.731
transcript:KRH09710	630.688
transcript:KRH09711	57
transcript:KRH09712	126
transcript:KRH09713	271.041
transcript:KRH09714	136.181
transcript:KRH09715	945.982
transcript:KRH09716	463.572
transcript:KRH09717	2803.15
transcript:KRH09718	533.531
transcript:KRH09719	0
transcript:KRH09721	0
transcript:KRH09720	0
transcript:KRH09722	90.001
transcript:KRH09723	0
transcript:KRH09724	8
transcript:KRH09725	1032.706
transcript:KRH09726	443.321
transcript:KRH09727	0
transcript:RCW18989	2
transcript:KRH09730	0
transcript:KRH09731	222.47
transcript:KRH09732	76.994
transcript:KRH09733	182.035
transcript:KRH09734	40
transcript:KRH09735	84.012
transcript:KRH09736	226.964
transcript:KRH09737	0
transcript:KRH09738	418.642
transcript:KRH09739	981.141
transcript:KRH09740	1
transcript:KRH09741	0
transcript:KRH09742	0
transcript:KRH09744	0
transcript:KRH09743	1
transcript:KRH09745	0
transcript:KRH09746	2
transcript:KRH09747	202.187
transcript:KRH09748	16
transcript:KRH09749	4
transcript:KRH09750	76.168
transcript:KRH09751	2.326
transcript:KRH09752	0
transcript:KRH09753	0
transcript:KRH09754	0
transcript:KRH09755	177.603
transcript:KRH09756	1.904
transcript:KRH09757	309.035
transcript:KRH09758	15.822
transcript:KRH09759	415.468
transcript:KRH09760	0
transcript:KRH09761	140.881
transcript:KRH09762	2
transcript:KRH09763	0
transcript:KRH09764	890.008
transcript:KRH09765	485.642
transcript:KRH09766	35.879
transcript:KRH09767	23.416
transcript:KRH09768	2
transcript:KRH09769	10
transcript:KRH09770	0
transcript:KRH09775	0
transcript:KRH09778	0
transcript:KRH09777	0
transcript:KRH09781	0
transcript:KRH09776	86.449
transcript:KRH09773	0
transcript:KRH09774	0
transcript:KRH09780	1.843
transcript:KRH09772	0
transcript:KRH09771	0
transcript:KRH09779	0
transcript:KRH09782	74.201
transcript:KRH09783	47.849
transcript:KRH09784	11
transcript:KRH09785	0
transcript:KRH09787	0
transcript:KRH09786	0
transcript:KRH09789	50.16
transcript:KRH09788	71.84
transcript:KRH09790	65.031
transcript:KRH09791	5
transcript:KRH09792	20
transcript:KRH09794	23.079
transcript:KRH09793	14.975
transcript:KRH09795	56.974
transcript:KRH09796	235.325
transcript:KRH09797	24.273
transcript:KRH09798	0
transcript:KRH09799	52.048
transcript:KRH09800	86.11
transcript:KRH09804	16.64
transcript:KRH09802	626.775
transcript:KRH09801	0
transcript:KRH09803	0
transcript:KRH09805	37.379
transcript:KRH09806	775.769
transcript:KRH09807	7
transcript:KRH09808	4.679
transcript:KRH09809	10.204
transcript:KRH09810	6.106
transcript:KRH09811	0
transcript:KRH09812	0
transcript:KRH09813	21
transcript:KRH09814	0
transcript:KRH09815	174.107
transcript:KRH09816	551.576
transcript:KRH09817	46.116
transcript:KRH09822	16.255
transcript:KRH09819	85.086
transcript:KRH09820	0
transcript:KRH09818	41.03
transcript:KRH09821	0
transcript:KRH09823	18.633
transcript:KRH09824	74.11
transcript:KRH09825	834.54
transcript:KRH09828	170.502
transcript:KRH09827	0
transcript:KRH09826	57.542
transcript:KRH09829	419.8
transcript:KRH09830	168.861
transcript:KRH09831	540.865
transcript:KRH09832	117.519
transcript:KRH09833	4
transcript:KRH09834	373.747
transcript:KRH09836	1277.443
transcript:KRH09835	0
transcript:KRH09837	251.759
transcript:KRH09838	28.022
transcript:KRH09839	25
transcript:KRH09845	0
transcript:KRH09842	37
transcript:KRH09840	0
transcript:KRH09841	0
transcript:KRH09843	0
transcript:KRH09844	0
transcript:KRH09846	189.995
transcript:KRH09847	29.144
transcript:KRH09848	3036.893
transcript:KRH09849	4
transcript:KRH09850	2
transcript:KRH09855	0
transcript:KRH09852	0
transcript:KRH09851	0
transcript:KRH09853	0
transcript:KRH09854	0
transcript:KRH09856	0
transcript:KRH09857	0
transcript:KRH09858	274.397
transcript:KRH09859	113.97
transcript:KRH09860	0
transcript:KRH09861	170.83
transcript:KRH09862	28.91
transcript:KRH09863	0
transcript:KRH09864	11.291
transcript:KRH09865	11.291
transcript:KRH09866	11.291
transcript:KRH09867	655.944
transcript:KRH09868	36
transcript:KRH09869	871.86
transcript:KRH09870	0
transcript:KRH09871	1157.809
transcript:KRH09872	12.308
transcript:KRH09873	12.308
transcript:KRH09874	2.849
transcript:KRH09875	69.983
transcript:KRH09876	558.686
transcript:KRH09877	3586.319
transcript:KRH09878	8
transcript:KRH09879	0
transcript:KRH09880	52
transcript:KRH09881	53.758
transcript:KRH09882	1634.594
transcript:KRH09883	1671.562
transcript:KRH09884	69.137
transcript:KRH09886	6.103
transcript:KRH09885	0
transcript:KRH09887	77
transcript:KRH09888	0
transcript:KRH09889	941.606
transcript:KRH09890	0
transcript:KRH09892	0
transcript:KRH09891	0
transcript:KRH09893	1137.119
transcript:KRH09894	0
transcript:KRH09895	0
transcript:KRH09897	139
transcript:KRH09896	0
transcript:KRH09900	0
transcript:KRH09901	511.907
transcript:KRH09898	72.642
transcript:KRH09899	72.642
transcript:ENSRNA049760177-T1	0
transcript:KRH09903	29.371
transcript:KRH09902	1705.307
transcript:KRH09904	0
transcript:KRH09905	0
transcript:KRH09906	319.665
transcript:KRH09907	2.114
transcript:KRH09908	1
transcript:KRH09909	279.417
transcript:ENSRNA049760152-T1	0
transcript:KRH09910	635.244
transcript:KRH09911	5.809
transcript:KRH09912	1740.772
transcript:KRH09914	97.727
transcript:KRH09913	724.61
transcript:KRH09915	0
transcript:KRH09916	80
transcript:KRH09918	0
transcript:KRH09917	0
transcript:KRH09919	0
transcript:KRH09920	0
transcript:KRH09921	851.406
transcript:KRH09922	97
transcript:KRH09923	1246.583
transcript:KRH09924	98
transcript:KRH09925	0
transcript:KRH09927	0
transcript:KRH09926	14
transcript:KRH09928	0
transcript:KRH09929	0
transcript:KRH09930	0
transcript:KRH09931	5740.573
transcript:KRH09932	0
transcript:KRH09933	46
transcript:KRH09934	37
transcript:KRH09935	112.662
transcript:KRH09936	0
transcript:KRH09937	195.708
transcript:KRH09938	689.598
transcript:KRH09939	0
transcript:KRH09941	81.06
transcript:KRH09940	0
transcript:KRH09942	60.425
transcript:KRH09944	234.39
transcript:KRH09943	0
transcript:KRH09945	1
transcript:KRH09946	100.59
transcript:KRH09949	180.612
transcript:KRH09947	0
transcript:KRH09948	350.273
transcript:KRH09950	2
transcript:KRH09951	0
transcript:KRH09952	0
transcript:ENSRNA050000371-T1	0
transcript:KRH09953	0
transcript:KRH09954	9
transcript:KRH09956	0
transcript:KRH09955	0
transcript:KRH09957	0
transcript:KRH09963	0
transcript:KRH09958	89.84
transcript:KRH09961	205.856
transcript:KRH09962	0
transcript:KRH09959	0
transcript:KRH09960	307.851
transcript:KRH09965	9.627
transcript:KRH09964	33.633
transcript:KRH09969	11.629
transcript:KRH09967	0
transcript:KRH09968	0
transcript:KRH09970	189.157
transcript:KRH09966	0
transcript:KRH09971	42.005
transcript:KRH09973	79.462
transcript:KRH09972	130.721
transcript:KRH09974	174.104
transcript:KRH09975	0
transcript:KRH09977	9.157
transcript:KRH09976	0
transcript:KRH09978	113.785
transcript:KRH09979	0
transcript:KRH09980	0
transcript:KRH09981	0
transcript:KRH09982	4
transcript:KRH09983	2
transcript:KRH09984	30
transcript:KRH09985	124.422
transcript:KRH09986	4
transcript:KRH09988	27.075
transcript:KRH09987	132.806
transcript:KRH09989	0
transcript:ENSRNA050000357-T1	0
transcript:KRH09990	1079.667
transcript:KRH09991	626.191
transcript:KRH09992	96.007
transcript:KRH09993	341.014
transcript:KRH09994	139.877
transcript:KRH09995	13
transcript:KRH09996	3
transcript:KRH09997	77.035
transcript:KRH09998	0
transcript:KRH09999	29
transcript:KRH10000	0
transcript:KRH10001	64
transcript:KRH10002	66
transcript:KRH10003	88.786
transcript:KRH10004	70.653
transcript:KRH10005	56.564
transcript:KRH10006	152.639
transcript:KRH10007	181.102
transcript:KRH10008	69.24
transcript:KRH10009	63.715
transcript:KRH10010	0
transcript:KRH10011	122.175
transcript:ENSRNA049998091-T1	0
transcript:ENSRNA050000332-T1	0
transcript:KRH10012	172.897
transcript:KRH10013	3.594
transcript:KRH10014	303.303
transcript:KRH10015	0
transcript:KRH10017	178.216
transcript:KRH10016	0
transcript:KRH10018	0
transcript:KRH10019	62
transcript:KRH10020	196.825
transcript:KRH10022	244.656
transcript:KRH10021	19.408
transcript:KRH10023	87.182
transcript:KRH10024	94.912
transcript:KRH10025	16
transcript:KRH10026	0
transcript:KRH10027	0
transcript:KRH10028	0
transcript:KRH10030	2
transcript:KRH10029	0
transcript:KRH10034	0
transcript:KRH10031	0
transcript:KRH10032	0
transcript:KRH10033	0
transcript:KRH10035	9
transcript:KRH10036	0
transcript:KRH10037	225.501
transcript:KRH10038	0
transcript:KRH10039	5
transcript:KRH10040	224.072
transcript:KRH10041	224.072
transcript:KRH10043	39.37
transcript:KRH10042	161.044
transcript:KRH10046	0
transcript:KRH10045	80.906
transcript:KRH10044	246.585
transcript:KRH10047	42
transcript:KRH10048	575.693
transcript:KRH10049	0
transcript:KRH10050	0
transcript:KRH10052	0
transcript:KRH10051	3916.997
transcript:KRH10053	48520.64
transcript:KRH10054	196.056
transcript:KRH10055	0
transcript:KRH10056	0
transcript:KRH10058	0
transcript:KRH10057	12
transcript:KRH10059	538.656
transcript:KRH10060	5
transcript:KRH10061	25
transcript:KRH10062	209.553
transcript:KRH10063	89.829
transcript:KRH10071	9.114
transcript:KRH10069	9.081
transcript:KRH10070	0
transcript:KRH10066	0
transcript:KRH10072	0
transcript:KRH10073	0
transcript:KRH10068	0
transcript:KRH10064	13.913
transcript:KRH10065	13.913
transcript:KRH10074	0
transcript:KRH10067	0
transcript:KRH10078	0
transcript:KRH10075	0
transcript:KRH10076	0
transcript:KRH10077	0
transcript:KRH10079	0
transcript:KRH10080	0
transcript:KRH10081	0
transcript:KRH10083	349.838
transcript:KRH10082	98.353
transcript:KRH10084	209.712
transcript:KRH10085	47
transcript:KRH10086	8.632
transcript:KRH10087	153.099
transcript:KRH10088	337.991
transcript:KRH10089	4.935
transcript:KRH10090	4.935
transcript:KRH10093	172.184
transcript:KRH10095	0
transcript:KRH10092	0
transcript:KRH10091	33.601
transcript:KRH10094	33.601
transcript:KRH10096	33.601
transcript:KRH10097	187.016
transcript:KRH10098	16.166
transcript:KRH10099	10.834
transcript:KRH10100	143.722
transcript:KRH10101	2
transcript:KRH10102	0
transcript:KRH10103	154.134
transcript:KRH10104	22
transcript:KRH10105	207.769
transcript:KRH10107	518.605
transcript:KRH10106	0
transcript:ENSRNA050002063-T1	0
transcript:KRH10108	103.973
transcript:KRH10109	105.391
transcript:KRH10110	0
transcript:KRH10116	0
transcript:KRH10112	68.036
transcript:KRH10113	68.036
transcript:KRH10114	64.16
transcript:KRH10115	64.16
transcript:KRH10111	526.306
transcript:KRH10117	122
transcript:KRH10118	122
transcript:KRH10119	229.323
transcript:KRH10120	0
transcript:KRH10121	103.982
transcript:KRH10122	1925.717
transcript:KRH10123	0
transcript:KRH10124	149
transcript:KRH10125	114
transcript:KRH10127	57.594
transcript:KRH10126	9.812
transcript:KRH10128	0
transcript:KRH10129	27.717
transcript:KRH10130	85
transcript:ENSRNA050028227-T1	0
transcript:KRH10131	59.464
transcript:KRH10132	59.464
transcript:KRH10134	0
transcript:KRH10135	4.606
transcript:KRH10133	28.488
transcript:KRH10138	0
transcript:KRH10136	0
transcript:KRH10137	0
transcript:KRH10139	0
transcript:KRH10140	334.055
transcript:KRH10147	1.507
transcript:KRH10141	0
transcript:KRH10142	111.406
transcript:KRH10143	111.406
transcript:KRH10148	5.411
transcript:KRH10144	0
transcript:KRH10145	0
transcript:KRH10146	0
transcript:KRH10149	4
transcript:ENSRNA049760155-T1	0
transcript:KRH10150	329.991
transcript:KRH10151	183.646
transcript:KRH10152	0
transcript:KRH10153	0
transcript:KRH10154	772.369
transcript:KRH10156	0
transcript:KRH10155	121.461
transcript:KRH10157	0
transcript:KRH10158	16
transcript:KRH10159	0
transcript:KRH10160	0
transcript:KRH10161	3
transcript:KRH10162	0
transcript:KRH10163	245.032
transcript:KRH10164	515.029
transcript:KRH10165	158.89
transcript:KRH10166	127.024
transcript:KRH10167	300.985
transcript:KRH10168	0
transcript:KRH10170	0
transcript:KRH10169	2
transcript:KRH10171	132.046
transcript:KRH10172	75.225
transcript:KRH10173	5
transcript:KRH10174	1
transcript:KRH10175	823.628
transcript:KRH10176	364.947
transcript:KRH10177	45.019
transcript:KRH10178	42.404
transcript:KRH10179	14
transcript:KRH10180	0
transcript:KRH10181	5
transcript:KRH10183	10.606
transcript:KRH10184	81.646
transcript:KRH10182	0
transcript:KRH10185	40
transcript:KRH10186	0
transcript:KRH10187	181.529
transcript:KRH10188	83.082
transcript:KRH10189	83.082
transcript:KRH10190	130.357
transcript:KRH10191	20
transcript:KRH10194	297.831
transcript:KRH10193	252.211
transcript:KRH10192	130.803
transcript:KRH10195	157.409
transcript:KRH10196	0
transcript:KRH10197	183.336
transcript:KRH10200	47.804
transcript:KRH10198	24.915
transcript:KRH10199	0
transcript:KRH10201	163.282
transcript:KRH10202	20.216
transcript:ENSRNA050000362-T1	0
transcript:KRH10203	1553.324
transcript:KRH10204	1.276
transcript:KRH10205	201.274
transcript:KRH10207	46.676
transcript:KRH10206	0
transcript:KRH10208	8.676
transcript:KRH10209	13.908
transcript:KRH10210	185.562
transcript:KRH10211	78.974
transcript:KRH10212	6
transcript:KRH10213	248.784
transcript:KRH10214	0
transcript:KRH10215	373.586
transcript:KRH10216	252.41
transcript:KRH10217	0
transcript:KRH10218	0
transcript:KRH10219	1273.357
transcript:KRH10223	56.856
transcript:KRH10220	317.938
transcript:KRH10221	40.424
transcript:KRH10222	49.997
transcript:KRH10224	114.805
transcript:KRH10225	1001.521
transcript:KRH10226	0
transcript:KRH10227	0
transcript:KRH10228	53
transcript:KRH10229	208
transcript:KRH10230	1
transcript:KRH10231	0
transcript:KRH10232	0
transcript:KRH10233	1
transcript:KRH10234	0
transcript:KRH10235	0
transcript:KRH10236	0
transcript:KRH10237	58
transcript:KRH10238	63.082
transcript:KRH10239	100
transcript:KRH10240	2
transcript:KRH10241	160
transcript:KRH10243	93.027
transcript:KRH10242	0
transcript:KRH10244	45.137
transcript:KRH10245	16.863
transcript:KRH10246	0
transcript:KRH10247	0
transcript:KRH10248	236.22
transcript:KRH10250	40.405
transcript:KRH10249	84.595
transcript:ENSRNA049760175-T1	0
transcript:KRH10251	86
transcript:KRH10252	18.167
transcript:KRH10253	0
transcript:KRH10254	6.339
transcript:KRH10255	11.661
transcript:KRH10256	0
transcript:RCW18990	0
transcript:KRH10259	315.445
transcript:KRH10260	4321.307
transcript:KRH10261	1219.078
transcript:KRH10262	9
transcript:KRH10265	0
transcript:KRH10263	19
transcript:KRH10264	0
transcript:KRH10266	10
transcript:KRH10267	692.332
transcript:KRH10269	1162.006
transcript:KRH10268	0
transcript:KRH10270	0
transcript:KRH10272	23
transcript:KRH10271	0
transcript:KRH10273	0
transcript:KRH10274	305.974
transcript:KRH10275	0
transcript:KRH10276	48.001
transcript:KRH10277	483.708
transcript:KRH10278	232.874
transcript:KRH10279	0
transcript:KRH10280	280.203
transcript:KRH10281	149
transcript:KRH10282	0
transcript:KRH10284	248.616
transcript:KRH10286	0
transcript:KRH10283	336.355
transcript:KRH10285	221.191
transcript:KRH10287	446.386
transcript:KRH10288	438.618
transcript:KRH10289	468.682
transcript:KRH10290	497.984
transcript:KRH10291	5
transcript:KRH10292	67
transcript:KRH10293	67
transcript:KRH10294	20
transcript:KRH10295	0
transcript:KRH10296	12
transcript:KRH10297	0
transcript:KRH10298	8.712
transcript:KRH10299	85.288
transcript:KRH10300	0
transcript:KRH10301	153.087
transcript:KRH10302	2
transcript:KRH10303	602.346
transcript:KRH10304	0
transcript:KRH10307	3.739
transcript:KRH10308	37.056
transcript:KRH10305	0
transcript:KRH10306	90.205
transcript:KRH10310	0
transcript:KRH10311	8.45
transcript:KRH10312	3.027
transcript:KRH10309	6.523
transcript:KRH10313	11.008
transcript:KRH10314	0
transcript:KRH10315	245.805
transcript:KRH10316	245.805
transcript:KRH10319	72.235
transcript:KRH10320	72.235
transcript:KRH10317	26.273
transcript:KRH10318	26.273
transcript:KRH10321	322.772
transcript:KRH10322	322.772
transcript:KRH10323	393.667
transcript:KRH10324	0
transcript:KRH10325	6
transcript:KRH10326	133
transcript:KRH10327	76.57
transcript:KRH10328	7
transcript:KRH10329	0
transcript:KRH10330	1
transcript:KRH10331	23.679
transcript:KRH10335	0
transcript:KRH10337	3.607
transcript:KRH10333	174.63
transcript:KRH10332	117.443
transcript:KRH10334	66.995
transcript:KRH10336	62.005
transcript:KRH10338	13.455
transcript:KRH10339	23
transcript:KRH10345	299.787
transcript:KRH10340	354.61
transcript:KRH10341	5.646
transcript:KRH10342	0
transcript:KRH10343	0
transcript:KRH10344	465.73
transcript:KRH10346	48.011
transcript:KRH10349	0
transcript:KRH10347	0
transcript:KRH10348	538.283
transcript:KRH10350	802.643
transcript:KRH10351	279.226
transcript:KRH10352	0
transcript:KRH10353	245.081
transcript:KRH10354	0
transcript:KRH10355	8
transcript:KRH10356	0
transcript:KRH10357	16
transcript:KRH10358	1
transcript:KRH10359	48.129
transcript:ENSRNA050002060-T1	0
transcript:KRH10361	2
transcript:KRH10360	0
transcript:KRH10364	15.639
transcript:KRH10362	97.479
transcript:KRH10363	149.996
transcript:KRH10372	0
transcript:KRH10388	0
transcript:KRH10368	16.805
transcript:KRH10365	0
transcript:KRH10376	0
transcript:KRH10367	0
