feature_id	SRR26553587
GLYMA_06G231700	0
GLYMA_06G231800	0
GLYMA_06G231900	0
GLYMA_06G232000	0
GLYMA_06G232100	395.014
GLYMA_06G232200	0
GLYMA_06G232300	866.663
GLYMA_06G232400	13
GLYMA_06G232500	0
GLYMA_06G232600	0
GLYMA_06G232700	0
GLYMA_06G232800	0
GLYMA_06G232900	0
GLYMA_06G233000	0
GLYMA_06G233100	0
GLYMA_06G233200	0
GLYMA_06G233300	115
GLYMA_06G233400	8
GLYMA_06G233500	0
GLYMA_06G233600	2
GLYMA_06G233700	0
GLYMA_06G233800	65.574
GLYMA_06G233900	14
GLYMA_06G234000	0
GLYMA_06G234100	252.567
GLYMA_06G234200	56.856
GLYMA_06G234300	216.862
GLYMA_06G234400	1
GLYMA_06G234500	200
GLYMA_06G234600	0
GLYMA_06G234700	47
GLYMA_06G234800	98.001
GLYMA_06G234900	0
GLYMA_06G235000	200
GLYMA_06G235100	0
GLYMA_06G235200	95.017
GLYMA_06G235300	0
GLYMA_06G235500	505.456
GLYMA_06G235400	0
GLYMA_06G235600	0
GLYMA_06G235700	0
GLYMA_06G235800	17.381
GLYMA_06G235900	0
GLYMA_06G236000	10
GLYMA_06G236100	235
GLYMA_06G236200	1834.755
GLYMA_06G236300	9
GLYMA_06G236400	96
GLYMA_06G236500	0
GLYMA_06G236600	3
GLYMA_06G236700	277.612
GLYMA_06G236800	11.317
GLYMA_06G236900	54.701
GLYMA_06G237000	0
GLYMA_06G237100	0
GLYMA_06G237200	3
GLYMA_06G237300	3
GLYMA_06G237400	5
GLYMA_06G237500	7
GLYMA_06G237600	3
GLYMA_06G237700	90
GLYMA_06G237800	25.166
GLYMA_06G237900	1
GLYMA_06G238000	294.849
GLYMA_06G238100	192.655
GLYMA_06G238200	180.567
GLYMA_06G238300	1.001
GLYMA_06G238400	34.693
GLYMA_06G238500	1202.605
GLYMA_06G238600	0
GLYMA_06G238700	0
GLYMA_06G238800	0
GLYMA_06G238900	2
GLYMA_06G239000	72
GLYMA_06G239100	250.255
GLYMA_06G239200	50.969
GLYMA_06G239300	4
GLYMA_06G239400	0
GLYMA_06G239500	4
GLYMA_06G239600	2
GLYMA_06G239700	0
GLYMA_06G239800	0
GLYMA_06G239900	310.363
GLYMA_06G240000	322.262
GLYMA_06G240100	244.698
GLYMA_06G240200	0
GLYMA_06G240300	64
GLYMA_06G240400	10
GLYMA_06G240500	1195.242
GLYMA_06G240600	118
GLYMA_06G240700	24
GLYMA_06G240800	0
GLYMA_06G240900	474.781
GLYMA_06G241000	0
GLYMA_06G241100	2
GLYMA_06G241200	2
GLYMA_06G241300	0
GLYMA_06G241400	0
GLYMA_06G241500	0
GLYMA_06G241600	17.603
GLYMA_06G241700	0
GLYMA_06G241800	0
GLYMA_06G241900	0
GLYMA_06G242000	13.397
GLYMA_06G242100	5
GLYMA_06G242200	0
GLYMA_06G242300	0
GLYMA_06G242400	0
GLYMA_06G242500	0
GLYMA_06G242600	916.59
GLYMA_06G242700	184.744
GLYMA_06G242800	123.058
GLYMA_06G242900	8989.8
GLYMA_06G243000	0
GLYMA_06G243100	163.999
GLYMA_06G243200	2
GLYMA_06G243300	6
GLYMA_06G243400	0
GLYMA_06G243500	0
GLYMA_06G243600	0
GLYMA_06G243700	0
GLYMA_06G243800	0
GLYMA_06G243900	0
GLYMA_06G244000	0
GLYMA_06G244100	0
GLYMA_06G244200	0
GLYMA_06G244300	6.052
GLYMA_06G244400	0
GLYMA_06G244500	0
GLYMA_06G244600	0
ENSRNA050030307	0
GLYMA_06G244700	0
GLYMA_06G244800	1
GLYMA_06G244900	51
GLYMA_06G245000	0
GLYMA_06G245100	195.99
GLYMA_06G245200	1091.514
GLYMA_06G245300	0
GLYMA_06G245400	0
GLYMA_06G245500	0
GLYMA_06G245600	0
GLYMA_06G245700	0
GLYMA_06G245800	0
GLYMA_06G245900	0
GLYMA_06G246000	0
GLYMA_06G246100	0
GLYMA_06G246200	0
GLYMA_06G246300	111.944
GLYMA_06G246400	0
GLYMA_06G246500	81.353
GLYMA_06G246600	248
GLYMA_06G246700	54.984
GLYMA_06G246800	0
GLYMA_06G246900	0
GLYMA_06G247000	0
GLYMA_06G247100	744.453
GLYMA_06G247200	330.01
GLYMA_06G247300	21
GLYMA_06G247400	7.11
GLYMA_06G247500	0
GLYMA_06G247600	92.012
GLYMA_06G247700	0
GLYMA_06G247800	0
GLYMA_06G247900	0
GLYMA_06G248000	0
GLYMA_06G248100	0
GLYMA_06G248200	0
GLYMA_06G248300	0
GLYMA_06G248400	0
ENSRNA050028147	0
GLYMA_06G248500	0
GLYMA_06G248600	0
GLYMA_06G248700	0
GLYMA_06G248800	0
GLYMA_06G248900	12.034
GLYMA_06G249000	0
GLYMA_06G249100	44.913
GLYMA_06G249200	2
GLYMA_06G249300	1331.872
ENSRNA050028146	0
GLYMA_06G249400	13
GLYMA_06G249500	54.063
GLYMA_06G249600	6
GLYMA_06G249700	4
GLYMA_06G249800	6
GLYMA_06G249900	0
GLYMA_06G250000	0
GLYMA_06G250100	362.357
GLYMA_06G250200	0
GLYMA_06G250300	0
GLYMA_06G250400	0
GLYMA_06G250500	0
GLYMA_06G250600	0
GLYMA_06G250700	1
GLYMA_06G250800	0
GLYMA_06G250900	0
GLYMA_06G251000	0
GLYMA_06G251100	0
GLYMA_06G251200	0
GLYMA_06G251300	0
GLYMA_06G251400	0
GLYMA_06G251500	0
GLYMA_06G251600	0
GLYMA_06G251700	0
GLYMA_06G251800	19.996
GLYMA_06G251900	0
GLYMA_06G252000	0
GLYMA_06G252100	0
GLYMA_06G252200	0
GLYMA_06G252300	0
GLYMA_06G252400	0
GLYMA_06G252500	0
GLYMA_06G252600	0
GLYMA_06G252700	0
GLYMA_06G252800	0
GLYMA_06G252900	16
GLYMA_06G253000	0
GLYMA_06G253100	0
GLYMA_06G253200	0
GLYMA_06G253300	0
GLYMA_06G253400	0
GLYMA_06G253500	0
GLYMA_06G253600	18
GLYMA_06G253700	65.806
GLYMA_06G253800	138
GLYMA_06G253900	48.039
GLYMA_06G254000	198.477
GLYMA_06G254100	397.425
GLYMA_06G254200	880.688
GLYMA_06G254300	193.011
GLYMA_06G254400	0
GLYMA_06G254500	290.189
GLYMA_06G254600	1
GLYMA_06G254700	138
GLYMA_06G254800	0
GLYMA_06G254900	57.002
GLYMA_06G255000	390.607
GLYMA_06G255100	0
ENSRNA050028145	0
GLYMA_06G255200	639.202
GLYMA_06G255300	6
GLYMA_06G255400	0
GLYMA_06G255500	0
GLYMA_06G255600	0
GLYMA_06G255700	3
GLYMA_06G255800	0
GLYMA_06G255900	155.453
GLYMA_06G256000	53.018
GLYMA_06G256100	0
GLYMA_06G256200	8
GLYMA_06G256300	164
GLYMA_06G256400	0
GLYMA_06G256500	0
GLYMA_06G256600	0
GLYMA_06G256700	33
GLYMA_06G256800	0
GLYMA_06G256900	0
GLYMA_06G257000	12
GLYMA_06G257100	0
GLYMA_06G257200	0
GLYMA_06G257300	1
GLYMA_06G257400	3.004
GLYMA_06G257500	12
GLYMA_06G257600	0
GLYMA_06G257700	4
GLYMA_06G257800	0
GLYMA_06G257900	0
GLYMA_06G258000	46.196
GLYMA_06G258100	0
GLYMA_06G258200	29.032
GLYMA_06G258300	0
GLYMA_06G258400	0
GLYMA_06G258500	8
GLYMA_06G258600	0
GLYMA_06G258700	0
GLYMA_06G258800	0
GLYMA_06G258900	629.056
GLYMA_06G259000	0
GLYMA_06G259100	23.225
GLYMA_06G259200	0
GLYMA_06G259300	0
GLYMA_06G259400	289.33
GLYMA_06G259500	0
GLYMA_06G259600	0
GLYMA_06G259700	0
GLYMA_06G259800	894.306
GLYMA_06G259900	0
GLYMA_06G260000	216.6
GLYMA_06G260100	554.247
GLYMA_06G260200	3
GLYMA_06G260300	0
GLYMA_06G260400	2
GLYMA_06G260500	1
GLYMA_06G260600	0
GLYMA_06G260700	937.698
GLYMA_06G260800	141.003
GLYMA_06G260900	1
GLYMA_06G261000	0
GLYMA_06G261100	2
GLYMA_06G261200	6
GLYMA_06G261300	4
GLYMA_06G261400	636.292
GLYMA_06G261500	1437.623
GLYMA_06G261600	0
GLYMA_06G261700	0
GLYMA_06G261800	1
GLYMA_06G261900	39.094
GLYMA_06G262000	0
GLYMA_06G262100	8.736
GLYMA_06G262200	0
GLYMA_06G262300	13.264
GLYMA_06G262400	251.293
GLYMA_06G262500	1
GLYMA_06G262600	0
GLYMA_06G262700	826.157
GLYMA_06G262800	431.086
GLYMA_06G262900	516.306
GLYMA_06G263000	281.302
GLYMA_06G263100	36
GLYMA_06G263200	151.124
GLYMA_06G263300	65
GLYMA_06G263400	0
GLYMA_06G263500	43.173
GLYMA_06G263600	0
GLYMA_06G263700	14
GLYMA_06G263800	0
GLYMA_06G263900	369.792
GLYMA_06G264000	9
GLYMA_06G264100	13
GLYMA_06G264200	16
GLYMA_06G264300	0
GLYMA_06G264400	9.827
GLYMA_06G264500	4.546
GLYMA_06G264600	0
GLYMA_06G264700	17
GLYMA_06G264800	429.045
GLYMA_06G264900	0
GLYMA_06G265000	1786.343
GLYMA_06G265100	506.095
GLYMA_06G265200	23
GLYMA_06G265300	0
GLYMA_06G265400	40.068
GLYMA_06G265500	52
GLYMA_06G265600	29
GLYMA_06G265700	0
GLYMA_06G265800	297.318
GLYMA_06G265900	0
GLYMA_06G266000	305.214
GLYMA_06G266100	0
GLYMA_06G266200	0
GLYMA_06G266300	0
GLYMA_06G266400	0
ENSRNA050028144	0
GLYMA_06G266500	188.056
GLYMA_06G266600	0
GLYMA_06G266700	0
GLYMA_06G266800	1114.018
GLYMA_06G266900	44
GLYMA_06G267000	225.454
GLYMA_06G267100	0
GLYMA_06G267200	1
GLYMA_06G267300	835.894
GLYMA_06G267400	439.948
GLYMA_06G267500	0
GLYMA_06G267600	0
GLYMA_06G267700	0
GLYMA_06G267800	0
GLYMA_06G267900	0
GLYMA_06G268000	0
GLYMA_06G268100	0
GLYMA_06G268200	0
GLYMA_06G268300	0
ENSRNA050030297	0
GLYMA_06G268400	0
GLYMA_06G268500	5
GLYMA_06G268600	21
GLYMA_06G268700	401.744
GLYMA_06G268800	55.782
GLYMA_06G268900	24
GLYMA_06G269000	0
GLYMA_06G269100	33.221
GLYMA_06G269200	0
GLYMA_06G269300	9
GLYMA_06G269400	268.458
GLYMA_06G269500	998.667
GLYMA_06G269600	689.554
GLYMA_06G269700	486.002
GLYMA_06G269800	0
GLYMA_06G269900	0
GLYMA_06G270000	172.053
GLYMA_06G270100	0
GLYMA_06G270200	561.581
GLYMA_06G270300	152.001
GLYMA_06G270400	264.074
GLYMA_06G270500	360.14
GLYMA_06G270600	83.548
GLYMA_06G270700	99.997
GLYMA_06G270800	0
GLYMA_06G270900	1
GLYMA_06G271000	0
GLYMA_06G271100	0
GLYMA_06G271200	537.07
GLYMA_06G271300	3
GLYMA_06G271400	5
GLYMA_06G271500	156.007
GLYMA_06G271600	165.863
GLYMA_06G271700	2
GLYMA_06G271800	495.761
GLYMA_06G271900	9
GLYMA_06G272000	0
GLYMA_06G272100	0
GLYMA_06G272200	84
GLYMA_06G272300	0
GLYMA_06G272400	50.01
GLYMA_06G272500	651.274
GLYMA_06G272600	0
GLYMA_06G272700	0
GLYMA_06G272800	0
GLYMA_06G272900	4.998
GLYMA_06G273000	0
GLYMA_06G273100	0
GLYMA_06G273200	0
GLYMA_06G273300	2.986
GLYMA_06G273400	0
GLYMA_06G273500	0
GLYMA_06G273600	6.002
GLYMA_06G273700	0
GLYMA_06G273800	0
GLYMA_06G273900	0
GLYMA_06G274000	0
GLYMA_06G274100	0
GLYMA_06G274200	532.995
GLYMA_06G274300	16.991
GLYMA_06G274400	0
GLYMA_06G274500	0
GLYMA_06G274600	0
GLYMA_06G274700	0
GLYMA_06G274800	0
GLYMA_06G274900	0
GLYMA_06G275000	207
GLYMA_06G275100	0
GLYMA_06G275200	0
GLYMA_06G275300	0
GLYMA_06G275400	276.055
GLYMA_06G275500	69
GLYMA_06G275600	357.726
GLYMA_06G275700	356.472
GLYMA_06G275800	849.872
GLYMA_06G275900	93
GLYMA_06G276000	261.987
GLYMA_06G276100	298.623
GLYMA_06G276200	1011.679
GLYMA_06G276300	981.021
GLYMA_06G276400	55
GLYMA_06G276500	0
GLYMA_06G276600	0
GLYMA_06G276700	2
GLYMA_06G276800	230.001
GLYMA_06G276900	203.864
GLYMA_06G277000	146.03
GLYMA_06G277100	0
GLYMA_06G277200	0
GLYMA_06G277300	0
GLYMA_06G277400	2
GLYMA_06G277500	632.488
GLYMA_06G277600	1514.952
GLYMA_06G277700	24
GLYMA_06G277800	0
GLYMA_06G277900	32.736
GLYMA_06G278000	1
GLYMA_06G278100	0
GLYMA_06G278200	175.214
GLYMA_06G278300	0
GLYMA_06G278400	48
GLYMA_06G278500	1
GLYMA_06G278600	24.399
GLYMA_06G278700	0
GLYMA_06G278800	8
GLYMA_06G278900	0
GLYMA_06G279000	11.284
GLYMA_06G279100	0
GLYMA_06G279200	0
GLYMA_06G279300	0
GLYMA_06G279400	1
GLYMA_06G279500	57
GLYMA_06G279600	12.601
GLYMA_06G279700	0
GLYMA_06G279800	0
GLYMA_06G279900	0
GLYMA_06G280000	0
GLYMA_06G280100	0
GLYMA_06G280200	0
GLYMA_06G280300	15
GLYMA_06G280400	9.928
GLYMA_06G280500	21.331
GLYMA_06G280600	15.656
GLYMA_06G280700	22.961
GLYMA_06G280800	31.645
GLYMA_06G280900	0
GLYMA_06G281000	0
GLYMA_06G281100	21.214
GLYMA_06G281200	20.194
GLYMA_06G281300	18.863
GLYMA_06G281400	0
GLYMA_06G281500	0
GLYMA_06G281600	9.173
GLYMA_06G281700	6.213
GLYMA_06G281800	60.475
GLYMA_06G281900	0
GLYMA_06G282000	0
GLYMA_06G282100	48.861
GLYMA_06G282200	148.069
GLYMA_06G282300	0
GLYMA_06G282400	35.434
GLYMA_06G282500	68.497
GLYMA_06G282600	81.786
GLYMA_06G282700	136.311
GLYMA_06G282800	12.063
GLYMA_06G282900	36.754
GLYMA_06G283000	0
GLYMA_06G283100	0
GLYMA_06G283200	3
GLYMA_06G283300	69
GLYMA_06G283400	1341.939
GLYMA_06G283500	8
GLYMA_06G283600	456.469
GLYMA_06G283700	0
GLYMA_06G283800	279.27
GLYMA_06G283900	4
GLYMA_06G284000	884.21
GLYMA_06G284100	0
GLYMA_06G284200	19.038
GLYMA_06G284300	5
GLYMA_06G284400	7
GLYMA_06G284500	88
GLYMA_06G284600	0
GLYMA_06G284700	2
GLYMA_06G284800	321.959
GLYMA_06G284900	659.735
GLYMA_06G285000	72.132
GLYMA_06G285100	0
ENSRNA050028138	0
GLYMA_06G285200	275.894
GLYMA_06G285300	42.26
GLYMA_06G285400	285.173
GLYMA_06G285500	239.964
GLYMA_06G285600	0
GLYMA_06G285700	59.056
GLYMA_06G285800	121.202
GLYMA_06G285900	33.627
GLYMA_06G286000	0
GLYMA_06G286100	226.194
GLYMA_06G286200	4
GLYMA_06G286300	0
GLYMA_06G286400	10
GLYMA_06G286500	0
GLYMA_06G286600	0
GLYMA_06G286700	53.328
GLYMA_06G286800	0
GLYMA_06G286900	55
GLYMA_06G287000	120.852
GLYMA_06G287100	105
GLYMA_06G287200	17
GLYMA_06G287300	0
GLYMA_06G287400	0
GLYMA_06G287500	0
GLYMA_06G287600	0
GLYMA_06G287700	0
GLYMA_06G287800	0
GLYMA_06G287900	0
GLYMA_06G288000	0
GLYMA_06G288100	2
GLYMA_06G288200	0
GLYMA_06G288300	0
GLYMA_06G288400	0
GLYMA_06G288500	50.015
GLYMA_06G288600	3
GLYMA_06G288700	85.548
GLYMA_06G288800	0
GLYMA_06G288900	654.576
GLYMA_06G289000	606.513
GLYMA_06G289100	0
GLYMA_06G289200	2
GLYMA_06G289300	980.938
GLYMA_06G289400	1731.966
GLYMA_06G289500	127
GLYMA_06G289600	187.569
GLYMA_06G289700	478.046
GLYMA_06G289800	66
GLYMA_06G289900	80
GLYMA_06G290000	80.909
GLYMA_06G290100	0
GLYMA_06G290200	19.994
GLYMA_06G290300	25
GLYMA_06G290400	412.72
GLYMA_06G290500	17
GLYMA_06G290600	752.801
GLYMA_06G290700	1
GLYMA_06G290800	125.627
GLYMA_06G290900	0
GLYMA_06G291000	7
GLYMA_06G291100	0
GLYMA_06G291200	0
GLYMA_06G291300	146.526
GLYMA_06G291400	3
GLYMA_06G291500	25.006
GLYMA_06G291600	131.995
GLYMA_06G291700	5
GLYMA_06G291800	0
GLYMA_06G291900	0
GLYMA_06G292000	0
ENSRNA050028143	0
GLYMA_06G292100	23.036
GLYMA_06G292200	334.512
GLYMA_06G292300	38.197
GLYMA_06G292400	183.092
GLYMA_06G292500	369.562
GLYMA_06G292600	0
ENSRNA050030289	0
GLYMA_06G292700	13
GLYMA_06G292800	316.695
GLYMA_06G292900	0
GLYMA_06G293000	0
GLYMA_06G293100	0
GLYMA_06G293200	162.99
GLYMA_06G293300	0
GLYMA_06G293400	146
GLYMA_06G293500	123.711
GLYMA_06G293600	12
ENSRNA050028142	0
GLYMA_06G293700	313.525
GLYMA_06G293800	1
GLYMA_06G293900	638.932
GLYMA_06G294000	0
GLYMA_06G294100	562.867
GLYMA_06G294200	29
GLYMA_06G294300	0
GLYMA_06G294400	0
GLYMA_06G294500	152
GLYMA_06G294600	5
GLYMA_06G294700	0
GLYMA_06G294800	0
GLYMA_06G295000	4
GLYMA_06G294900	0
GLYMA_06G295100	823.289
GLYMA_06G295200	300.611
GLYMA_06G295300	14.259
GLYMA_06G295400	20
GLYMA_06G295500	528.931
GLYMA_06G295600	275.546
GLYMA_06G295700	15750.04
GLYMA_06G295800	66.748
GLYMA_06G295900	5
GLYMA_06G296000	124.603
GLYMA_06G296100	246.472
GLYMA_06G296200	510.788
GLYMA_06G296300	1
GLYMA_06G296400	0
GLYMA_06G296500	175.538
GLYMA_06G296600	70
GLYMA_06G296700	53
GLYMA_06G296800	140.087
GLYMA_06G296900	561.986
GLYMA_06G297000	68
GLYMA_06G297100	82.574
GLYMA_06G297200	3
GLYMA_06G297300	170
GLYMA_06G297400	25.121
GLYMA_06G297500	684.773
GLYMA_06G297600	1.027
GLYMA_06G297700	0
GLYMA_06G297800	0
GLYMA_06G297900	2
GLYMA_06G298000	2
GLYMA_06G298100	371.76
ENSRNA050030282	1
ENSRNA050030291	0
ENSRNA050030301	0
ENSRNA050030303	0
ENSRNA050030305	0
GLYMA_06G298200	0
GLYMA_06G298300	0
GLYMA_06G298400	9
GLYMA_06G298500	151.531
GLYMA_06G298600	43.973
GLYMA_06G298700	1
GLYMA_06G298800	0
GLYMA_06G298900	0
GLYMA_06G299000	0
GLYMA_06G299100	1171.182
GLYMA_06G299200	207.272
GLYMA_06G299300	6
GLYMA_06G299400	97
GLYMA_06G299500	1
GLYMA_06G299600	0
GLYMA_06G299700	19.129
GLYMA_06G299800	0
GLYMA_06G299900	4
GLYMA_06G300000	0
GLYMA_06G300100	16
GLYMA_06G300200	13.059
GLYMA_06G300300	27
GLYMA_06G300400	0
GLYMA_06G300500	17
GLYMA_06G300600	167
GLYMA_06G300700	2
GLYMA_06G300800	1582.589
GLYMA_06G300900	127.001
GLYMA_06G301000	4
GLYMA_06G301100	38.035
GLYMA_06G301200	71.183
GLYMA_06G301300	360.446
GLYMA_06G301400	0
GLYMA_06G301500	7259.167
GLYMA_06G301600	11.067
ENSRNA050028141	0
GLYMA_06G301700	0
GLYMA_06G301800	1
GLYMA_06G301900	1036.654
GLYMA_06G302000	1
ENSRNA050028140	0
ENSRNA050028139	0
GLYMA_06G302100	461.374
GLYMA_06G302200	173.093
GLYMA_06G302300	879.365
GLYMA_06G302400	5
GLYMA_06G302500	153.013
ENSRNA050030299	0
ENSRNA050030286	0
ENSRNA050030284	0
ENSRNA050030293	0
GLYMA_06G302600	0
GLYMA_06G302700	0
GLYMA_06G302800	203.01
GLYMA_06G302900	0
GLYMA_06G303000	0
GLYMA_06G303100	37
GLYMA_06G303200	0
GLYMA_06G303300	0
GLYMA_06G303400	0
GLYMA_06G303500	3
GLYMA_06G303600	584.965
GLYMA_06G303700	290.242
GLYMA_06G303800	15
GLYMA_06G303900	15
GLYMA_06G304000	0.828
GLYMA_06G304100	0
GLYMA_06G304200	245.316
GLYMA_06G304300	15
GLYMA_06G304400	10
GLYMA_06G304500	10
GLYMA_06G304600	0
GLYMA_06G304900	21.999
GLYMA_06G304700	55.002
GLYMA_06G304800	5
GLYMA_06G305000	388.393
GLYMA_06G305100	0
GLYMA_06G305200	2
GLYMA_06G305300	31
GLYMA_06G305400	0
GLYMA_06G305500	0
GLYMA_06G305600	413.042
GLYMA_06G305700	1019.629
GLYMA_06G305800	232.492
GLYMA_06G305900	205.021
GLYMA_06G306000	455.048
GLYMA_06G306100	0
GLYMA_06G306200	13
ENSRNA050030295	0
GLYMA_06G306300	258.86
GLYMA_06G306400	311.29
GLYMA_06G306500	123.499
GLYMA_06G306600	35
GLYMA_06G306700	430.894
GLYMA_06G306800	536.244
GLYMA_06G306900	0
GLYMA_06G307000	639.273
GLYMA_06G307100	7480.879
GLYMA_06G307200	166
GLYMA_06G307300	0
GLYMA_06G307400	4
GLYMA_06G307500	143.364
GLYMA_06G307600	3
GLYMA_06G307700	77
GLYMA_06G307800	495.155
GLYMA_06G307900	0
GLYMA_06G308000	344.962
GLYMA_06G308100	11
GLYMA_06G308200	415.529
GLYMA_06G308300	73
GLYMA_06G308400	0
GLYMA_06G308500	3
GLYMA_06G308600	1501.764
GLYMA_06G308700	369.509
GLYMA_06G308800	440.945
GLYMA_06G308900	355.696
GLYMA_06G309000	2985.043
GLYMA_06G309100	374.605
GLYMA_06G309200	95.03
GLYMA_06G309300	103.036
GLYMA_06G309400	0
GLYMA_06G309500	37
GLYMA_06G309600	242.001
GLYMA_06G309700	10
GLYMA_06G309800	63.647
GLYMA_06G309900	743.03
GLYMA_06G310000	39.019
GLYMA_06G310100	1342.989
GLYMA_06G310200	1002.141
GLYMA_06G310300	0
GLYMA_06G310400	13
GLYMA_06G310500	28
GLYMA_06G310600	40.025
GLYMA_06G310700	33
GLYMA_06G310800	220.316
GLYMA_06G310900	15.002
GLYMA_06G311000	0
GLYMA_06G311100	240.13
GLYMA_06G311200	0
GLYMA_06G311300	0
GLYMA_06G311400	199.077
GLYMA_06G311500	0
GLYMA_06G311600	131.157
GLYMA_06G311700	0
GLYMA_06G311800	58
GLYMA_06G311900	0
GLYMA_06G312000	7
GLYMA_06G312100	85
GLYMA_06G312200	6
GLYMA_06G312300	438.069
GLYMA_06G312400	210.075
GLYMA_06G312500	65.474
GLYMA_06G312600	0
GLYMA_06G312700	0
GLYMA_06G312800	524.282
GLYMA_06G312900	37
GLYMA_06G313000	264.733
GLYMA_06G313100	7
GLYMA_06G313200	140
GLYMA_06G313300	0
GLYMA_06G313400	51.076
GLYMA_06G313500	446.215
GLYMA_06G313600	837.841
GLYMA_06G313700	76
GLYMA_06G313800	46
GLYMA_06G313900	0
GLYMA_06G314000	0
GLYMA_06G314100	6
GLYMA_06G314200	1030.004
GLYMA_06G314300	537.737
GLYMA_06G314400	44
GLYMA_06G314500	7
GLYMA_06G314600	2
GLYMA_06G314700	85.923
GLYMA_06G314800	0
GLYMA_06G314900	577.669
GLYMA_06G315000	153.046
GLYMA_06G315100	152.576
GLYMA_06G315200	1
GLYMA_06G315300	167.167
GLYMA_06G315400	11
GLYMA_06G315500	243.744
GLYMA_06G315600	95.004
GLYMA_06G315700	41
GLYMA_06G315800	120.965
GLYMA_06G315900	76.439
GLYMA_06G316000	191.37
GLYMA_06G316100	2
GLYMA_06G316200	21.998
GLYMA_06G316300	1
GLYMA_06G316400	475.155
GLYMA_06G316500	161.335
GLYMA_06G316600	764.496
GLYMA_06G316700	12
GLYMA_06G316800	4
GLYMA_06G316900	178
GLYMA_06G317000	186
GLYMA_06G317100	2
GLYMA_06G317200	61.499
GLYMA_06G317300	74
GLYMA_06G317400	826.846
GLYMA_06G317500	192.317
GLYMA_06G317600	128.002
GLYMA_06G317700	280.291
GLYMA_06G317800	27
GLYMA_06G317900	75
GLYMA_06G318000	0
GLYMA_06G318100	244.432
GLYMA_06G318200	113.015
GLYMA_06G318300	0
GLYMA_06G318400	194
GLYMA_06G318500	66
GLYMA_06G318600	10
GLYMA_06G318700	0
GLYMA_06G318800	16
GLYMA_06G318900	29
GLYMA_06G319000	0
GLYMA_06G319100	0
GLYMA_06G319200	0
GLYMA_06G319300	1902.15
GLYMA_06G319400	0
GLYMA_06G319500	455.251
GLYMA_06G319600	43.272
GLYMA_06G319700	103
GLYMA_06G319800	0
GLYMA_06G319900	30.162
GLYMA_06G320000	1
GLYMA_06G320100	700.502
ENSRNA050030281	0
GLYMA_06G320200	3096.953
GLYMA_06G320300	80
GLYMA_06G320400	247.3
GLYMA_06G320500	90
GLYMA_06G320600	158
GLYMA_06G320700	414.359
GLYMA_06G320800	529.261
GLYMA_06G320900	548.039
GLYMA_06G321000	851.351
GLYMA_06G321100	0
GLYMA_06G321200	1
GLYMA_06G321300	183.406
GLYMA_06G321400	353.786
GLYMA_06G321500	1
GLYMA_06G321600	0
GLYMA_06G321700	55
GLYMA_06G321800	202.084
GLYMA_06G321900	4669.074
GLYMA_06G322000	236.145
GLYMA_06G322100	7
GLYMA_06G322200	390.039
GLYMA_06G322300	451.799
GLYMA_06G322400	7
GLYMA_06G322500	18
GLYMA_06G322600	144.999
GLYMA_06G322700	230
GLYMA_06G322800	63
GLYMA_06G322900	0
GLYMA_06G323000	1019.601
GLYMA_06G323100	7
GLYMA_06G323200	482.346
GLYMA_06G323300	7
GLYMA_06G323400	135.998
GLYMA_06G323500	300.469
GLYMA_06G323600	124.782
GLYMA_06G323700	265.168
GLYMA_06G323800	112
GLYMA_06G323900	352.31
GLYMA_06G324000	1677.989
GLYMA_06G324100	982.762
GLYMA_06G324200	6
GLYMA_06G324300	2832.904
GLYMA_06G324400	0
GLYMA_06G324500	409.18
GLYMA_06G324600	121.986
GLYMA_06G324700	597.29
GLYMA_06G324800	323.11
GLYMA_06G324900	773.634
GLYMA_06G325000	0
GLYMA_06G325100	386.27
GLYMA_06G325200	310.44
GLYMA_06G325300	2036.868
GLYMA_06G325400	572.366
GLYMA_06G325500	252.471
GLYMA_06G325600	68.255
GLYMA_06G325700	97.508
GLYMA_06G325800	37.515
GLYMA_07G000100	0
GLYMA_07G000200	2
GLYMA_07G000300	462.464
GLYMA_07G000400	1238.152
GLYMA_07G000500	3250.782
GLYMA_07G000600	24
GLYMA_07G000700	1
GLYMA_07G000800	14
GLYMA_07G000900	263.004
GLYMA_07G001000	212.971
GLYMA_07G001100	0
GLYMA_07G001200	0
GLYMA_07G001300	6421.294
GLYMA_07G001400	1206.826
GLYMA_07G001500	930.42
GLYMA_07G001600	408.127
GLYMA_07G001700	0
GLYMA_07G001800	22
GLYMA_07G001900	227.771
GLYMA_07G002000	97.005
GLYMA_07G002100	437.291
GLYMA_07G002200	1268.139
GLYMA_07G002300	2215.602
GLYMA_07G002400	0
GLYMA_07G002500	302.624
GLYMA_07G002600	225.532
GLYMA_07G002700	395.82
GLYMA_07G002800	452.127
GLYMA_07G002900	3
GLYMA_07G003000	0
GLYMA_07G003100	3.047
GLYMA_07G003200	431.148
GLYMA_07G003300	0
GLYMA_07G003400	1538.225
GLYMA_07G003500	456.169
GLYMA_07G003600	343.618
GLYMA_07G003700	280.181
GLYMA_07G003800	385.967
GLYMA_07G003900	375.178
GLYMA_07G004000	6
GLYMA_07G004100	1919.304
GLYMA_07G004200	690.559
GLYMA_07G004300	1963.354
GLYMA_07G004400	9
GLYMA_07G004500	233.006
GLYMA_07G004600	0
GLYMA_07G004700	350.887
GLYMA_07G004800	217.323
