feature_id	SRR39669459
transcript:TKW07471	3
transcript:TKW07472	0
transcript:TKW07473	0
transcript:TKW07474	0
transcript:TKW07475	2
transcript:TKW07476	2
transcript:TKW07477	965
transcript:TKW07478	51
transcript:TKW07480	88
transcript:TKW07479	0
transcript:TKW07481	142
transcript:TKW07482	790.711
transcript:TKW07483	621.289
transcript:TKW07484	0
transcript:TKW07486	0
transcript:TKW07485	1
transcript:TKW07487	3
transcript:TKW07488	40
transcript:TKW07489	1
transcript:TKW07490	11
transcript:TKW07496	0
transcript:TKW07499	190.529
transcript:TKW07493	0
transcript:TKW07497	0
transcript:TKW07492	0
transcript:TKW07491	153.236
transcript:TKW07494	67.214
transcript:TKW07495	26.51
transcript:TKW07498	26.51
transcript:TKW07500	566
transcript:TKW07501	3
transcript:TKW07502	0
transcript:TKW07503	309.163
transcript:TKW07504	0
transcript:TKW07505	301
transcript:TKW07506	0
transcript:TKW07507	0
transcript:TKW07508	442.632
transcript:TKW07509	1413.125
transcript:TKW07510	26
transcript:TKW07511	26
transcript:TKW07512	4033
transcript:TKW07513	1
transcript:TKW07514	4.002
transcript:TKW07515	0
transcript:TKW07516	43
transcript:TKW07517	6.002
transcript:TKW07518	0
transcript:TKW07519	0
transcript:TKW07520	0
transcript:TKW07521	86
transcript:TKW07522	54
transcript:TKW07524	31
transcript:TKW07525	0
transcript:TKW07523	0
transcript:TKW07526	208.638
transcript:TKW07527	377.624
transcript:TKW07528	0
transcript:TKW07529	165.683
transcript:TKW07530	504.999
transcript:TKW07531	0
transcript:TKW07532	0
transcript:TKW07533	0
transcript:TKW07534	90.889
transcript:TKW07535	0
transcript:TKW07536	0
transcript:TKW07537	125
transcript:TKW07538	0
transcript:TKW07539	0
transcript:TKW07540	0
transcript:TKW07541	1534.039
transcript:TKW07542	262.626
transcript:TKW07543	0
transcript:TKW07544	0
transcript:TKW07547	102.047
transcript:TKW07546	2022.953
transcript:TKW07545	0
transcript:TKW07548	9
transcript:TKW07549	273.272
transcript:TKW07550	178.414
transcript:TKW07551	354.067
transcript:TKW07552	2.034
transcript:TKW07553	790.165
transcript:TKW07554	0
transcript:TKW07555	116.262
transcript:TKW07556	969.85
transcript:TKW07557	0
transcript:TKW07558	591.345
transcript:TKW07559	156.655
transcript:TKW07560	0
transcript:TKW07562	189.325
transcript:TKW07561	32.675
transcript:TKW07563	522.002
transcript:TKW07564	152
transcript:TKW07565	162.775
transcript:TKW07566	486.612
transcript:TKW07567	0
transcript:TKW07568	352
transcript:TKW07569	4
transcript:TKW07570	0
transcript:TKW07571	34
transcript:TKW07572	0
transcript:TKW07573	19
transcript:TKW07574	0
transcript:TKW07575	456.802
transcript:TKW07576	125.198
transcript:TKW07577	786.891
transcript:TKW07578	148.099
transcript:TKW07579	7
transcript:TKW07580	0
transcript:TKW07581	595.37
transcript:TKW07582	87.558
transcript:TKW07583	0
transcript:TKW07585	157
transcript:TKW07584	0
transcript:TKW07586	329
transcript:TKW07587	765.876
transcript:TKW07588	151.124
transcript:TKW07589	2
transcript:TKW07590	9
transcript:TKW07591	648
transcript:TKW07592	223
transcript:TKW07593	596.962
transcript:TKW07594	1424.192
transcript:TKW07595	4048
transcript:TKW07596	71.004
transcript:TKW07598	172.466
transcript:TKW07597	210.534
transcript:TKW07599	7498.121
transcript:TKW07601	334.663
transcript:TKW07600	267.069
transcript:TKW07602	0
transcript:TKW07603	7
transcript:TKW07604	460.23
transcript:TKW07605	246.02
transcript:TKW07606	3
transcript:TKW07611	0
transcript:TKW07610	0
transcript:TKW07607	169.103
transcript:TKW07608	169.103
transcript:TKW07609	0
transcript:TKW07612	0
transcript:TKW07613	325.835
transcript:TKW07614	158.361
transcript:TKW07615	74.001
transcript:TKW07616	15.982
transcript:TKW07617	307.952
transcript:TKW07618	98
transcript:TKW07619	9
transcript:TKW07620	27.773
transcript:TKW07621	239.465
transcript:TKW07622	13.004
transcript:TKW07623	369.374
transcript:TKW07624	0
transcript:TKW07625	81
transcript:TKW07628	70
transcript:TKW07626	0
transcript:TKW07627	0
transcript:TKW07629	1
transcript:TKW07630	9
transcript:TKW07631	60
transcript:TKW07632	157.278
transcript:TKW07633	132.722
transcript:TKW07634	0
transcript:TKW07636	0
transcript:TKW07635	699
transcript:TKW07637	45.436
transcript:TKW07638	32.564
transcript:TKW07639	3
transcript:TKW07642	15.855
transcript:TKW07641	48.403
transcript:TKW07640	195.145
transcript:TKW07643	237
transcript:TKW07644	7
transcript:TKW07645	767.441
transcript:TKW07646	97.081
transcript:TKW07647	399.919
transcript:TKW07648	5041.823
transcript:TKW07649	13
transcript:TKW07650	0
transcript:TKW07651	469.523
transcript:TKW07652	372.697
transcript:TKW07653	50
transcript:TKW07655	712.421
transcript:TKW07657	898.56
transcript:TKW07654	1388.151
transcript:TKW07656	304.684
transcript:TKW07658	0
transcript:TKW07659	0
transcript:TKW07660	2
transcript:TKW07661	5
transcript:TKW07663	15.564
transcript:TKW07662	552.179
transcript:TKW07664	127
transcript:TKW07665	0
transcript:TKW07666	66.065
transcript:TKW07667	866.039
transcript:TKW07668	0
transcript:TKW07669	0
transcript:TKW07670	666.994
transcript:TKW07671	6.006
transcript:TKW07672	17.39
transcript:TKW07673	107.108
transcript:TKW07674	3
transcript:TKW07675	0
transcript:TKW07676	184.867
transcript:TKW07677	328.182
transcript:TKW07678	1316.013
transcript:TKW07679	32.518
transcript:TKW07680	2
transcript:TKW07682	29.96
transcript:TKW07681	29.04
transcript:TKW07683	23.649
transcript:TKW07684	19
transcript:TKW07685	49
transcript:TKW07686	765
transcript:TKW07687	59
transcript:TKW07688	4
transcript:TKW07689	5.005
transcript:TKW07690	271
transcript:TKW07691	4.069
transcript:TKW07692	216
transcript:TKW07693	210.949
transcript:TKW07695	8393.038
transcript:TKW07694	246.962
transcript:TKW07696	9
transcript:TKW07697	8892.916
transcript:TKW07698	1063.226
transcript:TKW07699	1061.893
transcript:TKW07700	3176.414
transcript:TKW07701	18
transcript:TKW07702	936.577
transcript:TKW07703	124.209
transcript:TKW07704	3060.849
transcript:TKW07705	522
transcript:TKW07706	724
transcript:TKW07707	71
transcript:TKW07708	3
transcript:TKW07709	0
transcript:TKW07710	1069
transcript:TKW07711	139.002
transcript:TKW07712	137.082
transcript:TKW07713	137.082
transcript:TKW07715	0
transcript:TKW07714	1584.835
transcript:TKW07716	326.693
transcript:TKW07717	43.463
transcript:TKW07718	16.844
transcript:TKW07719	17
transcript:TKW07720	12336.153
transcript:TKW07721	41.156
transcript:TKW07722	0
transcript:TKW07723	0
transcript:TKW07724	2
transcript:TKW07725	2302.359
transcript:TKW07726	28.527
transcript:TKW07727	1.473
transcript:TKW07728	0
transcript:TKW07729	0
transcript:TKW07730	0
transcript:TKW07731	0
transcript:TKW07732	0
transcript:TKW07733	0
transcript:TKW07734	18.267
transcript:TKW07735	174.654
transcript:TKW07736	197.007
transcript:TKW07737	1771.896
transcript:TKW07738	1170
transcript:TKW07739	22
transcript:TKW07740	132
transcript:TKW07741	1
transcript:TKW07742	3
transcript:TKW07743	7
transcript:TKW07744	1818.09
transcript:TKW07745	0
transcript:TKW07746	0
transcript:TKW07747	11
transcript:TKW07748	577.201
transcript:TKW07749	989.008
transcript:TKW07750	839.967
transcript:TKW07751	0
transcript:TKW07752	27
transcript:TKW07753	3
transcript:TKW07754	0
transcript:TKW07755	0
transcript:TKW07757	1.003
transcript:TKW07756	0
transcript:TKW07758	3
transcript:TKW07759	0
transcript:TKW07760	0
transcript:TKW07761	0
transcript:TKW07762	0
transcript:TKW07763	0
transcript:TKW07764	29
transcript:TKW07771	0
transcript:TKW07770	0
transcript:TKW07769	0
transcript:TKW07768	0
transcript:TKW07765	86.75
transcript:TKW07766	86.75
transcript:TKW07767	86.75
transcript:TKW07772	86.75
transcript:TKW07773	0
transcript:TKW07774	2
transcript:TKW07775	207
transcript:TKW07776	905.737
transcript:TKW07777	638.023
transcript:TKW07778	156
transcript:TKW07779	9529.494
transcript:TKW07780	0
transcript:TKW07781	199.389
transcript:TKW07782	496.17
transcript:TKW07783	780.818
transcript:TKW07784	86
transcript:TKW07785	231.993
transcript:TKW07786	2002.999
transcript:TKW07787	616.007
transcript:TKW07788	0
transcript:TKW07789	85
transcript:TKW07790	0
transcript:TKW07791	1586
transcript:TKW07792	579.003
transcript:TKW07793	416.084
transcript:TKW07794	416.084
transcript:TKW07795	308.916
transcript:TKW07796	308.916
transcript:TKW07797	0
transcript:TKW07799	0
transcript:TKW07800	0
transcript:TKW07798	0
transcript:TKW07801	0
transcript:TKW07802	455
transcript:TKW07803	239
transcript:TKW07804	30
transcript:TKW07805	0
transcript:TKW07806	154
transcript:TKW07807	355
transcript:TKW07808	252
transcript:TKW07810	0
transcript:TKW07809	237
transcript:TKW07811	75.087
transcript:TKW07812	483.987
transcript:TKW07813	9
transcript:TKW07814	987
transcript:TKW07815	336.58
transcript:TKW07817	3963.815
transcript:TKW07816	423.324
transcript:TKW07818	1480.002
transcript:TKW07819	1
transcript:TKW07820	0
transcript:TKW07821	368.741
transcript:TKW07822	458.743
transcript:TKW07823	588.997
transcript:TKW07824	1100.501
transcript:TKW07825	61.934
transcript:TKW07826	128
transcript:TKW07827	6054.788
transcript:TKW07830	79.328
transcript:TKW07828	11.891
transcript:TKW07829	11.891
transcript:TKW07831	11.891
transcript:TKW07832	671
transcript:TKW07833	47
transcript:TKW07834	1
transcript:TKW07835	0
transcript:TKW07836	41
transcript:TKW07837	0
transcript:TKW07839	292.624
transcript:TKW07838	162.376
transcript:TKW07840	129
transcript:TKW07841	412
transcript:TKW07842	0
transcript:TKW07844	153.845
transcript:TKW07843	24.434
transcript:TKW07846	407.38
transcript:TKW07845	31.731
transcript:TKW07847	0
transcript:TKW07848	454
transcript:TKW07849	168
transcript:TKW07850	402
transcript:TKW07851	22.62
transcript:TKW07852	712.38
transcript:TKW07854	65.859
transcript:TKW07855	0
transcript:TKW07853	332.141
transcript:TKW07856	7776
transcript:TKW07857	0
transcript:TKW07858	624.074
transcript:TKW07859	50.755
transcript:TKW07861	0
transcript:TKW07860	56.051
transcript:TKW07862	1247.83
transcript:TKW07863	432.935
transcript:TKW07864	0
transcript:TKW07865	15
transcript:TKW07866	118
transcript:TKW07867	0
transcript:TKW07868	297
transcript:TKW07869	318
transcript:TKW07870	36
transcript:TKW07871	461
transcript:TKW07872	0
transcript:TKW07873	0
transcript:TKW07874	32
transcript:TKW07875	936
transcript:TKW07876	0
transcript:TKW07877	0
transcript:TKW07879	30.837
transcript:TKW07878	0
transcript:TKW07880	27.083
transcript:TKW07881	2.095
transcript:TKW07883	979.949
transcript:TKW07882	1.032
transcript:TKW07884	6
transcript:TKW07887	128.393
transcript:TKW07885	1682.607
transcript:TKW07886	0
transcript:TKW07888	0
transcript:TKW07890	1144.851
transcript:TKW07889	9.149
transcript:TKW07891	1076.42
transcript:TKW07892	67
transcript:TKW07893	214
transcript:TKW07894	0
transcript:TKW07895	274
transcript:TKW07896	2690.413
transcript:TKW07897	481
transcript:TKW07898	34
transcript:TKW07899	1668.581
transcript:TKW07900	986.48
transcript:TKW07901	6
transcript:TKW07902	477.178
transcript:TKW07904	181.074
transcript:TKW07903	185.748
transcript:TKW07905	0
transcript:TKW07906	70
transcript:TKW07907	50.159
transcript:TKW07908	148.803
transcript:TKW07909	52.039
transcript:TKW07910	6
transcript:TKW07911	232.507
transcript:TKW07913	16.855
transcript:TKW07912	33.5
transcript:TKW07915	0
transcript:TKW07914	304.447
transcript:TKW07916	0
transcript:TKW07917	0
transcript:TKW07918	36
transcript:TKW07919	0
transcript:TKW07920	25
transcript:TKW07921	0
transcript:TKW07922	269.54
transcript:TKW07923	473.995
transcript:TKW07924	17
transcript:TKW07925	48.928
transcript:TKW07926	1.072
transcript:TKW07927	1284.281
transcript:TKW07928	993.456
transcript:TKW07929	167.69
transcript:TKW07930	195.744
transcript:TKW07931	188.256
transcript:TKW07932	33
transcript:TKW07933	3
transcript:TKW07934	26.286
transcript:TKW07935	0
transcript:TKW07936	300
transcript:TKW07937	5.167
transcript:TKW07938	1425.259
transcript:TKW07939	14
transcript:TKW07940	18
transcript:TKW07941	788.677
transcript:TKW07942	5852.975
transcript:TKW07943	0
transcript:TKW07944	1
transcript:TKW07945	443.006
transcript:TKW07946	111
transcript:TKW07947	0
transcript:TKW07948	242.38
transcript:TKW07949	0
transcript:TKW07950	14
transcript:TKW07951	2
transcript:TKW07952	1
transcript:TKW07953	385.728
transcript:TKW07954	1486.896
transcript:TKW07955	120.512
transcript:TKW07959	7
transcript:TKW07958	0
transcript:TKW07957	227.471
transcript:TKW07956	711.446
transcript:TKW07963	0
transcript:TKW07962	0
transcript:TKW07961	529.205
transcript:TKW07960	1552.816
transcript:TKW07964	901.609
transcript:TKW07965	832.003
transcript:TKW07966	14277.486
transcript:TKW07967	1069.102
transcript:TKW07968	1222
transcript:TKW07969	0
transcript:TKW07970	3
transcript:TKW07971	816.046
transcript:TKW07972	1617.615
transcript:TKW07973	662.913
transcript:TKW07974	0
transcript:TKW07975	549.605
transcript:TKW07976	0
transcript:TKW07977	5
transcript:TKW07978	218.495
transcript:TKW07979	386.653
transcript:TKW07980	440.427
transcript:TKW07981	37.113
transcript:TKW07982	141.57
transcript:TKW07983	1490.391
transcript:TKW07984	0
transcript:TKW07985	32.478
transcript:TKW07989	32.478
transcript:TKW07990	2166.36
transcript:TKW07986	0
transcript:TKW07988	0
transcript:TKW07987	85.268
transcript:TKW07991	20.629
transcript:TKW07992	354.049
transcript:TKW07993	500.011
transcript:TKW07994	19.352
transcript:TKW07995	0
transcript:TKW07996	0
transcript:TKW07997	0
transcript:TKV98815	25
transcript:TKV98816	1
transcript:TKV98817	0
transcript:TKV98818	18.274
transcript:TKV98819	372.324
transcript:TKV98820	513
transcript:TKV98821	0
transcript:TKV98824	0
transcript:TKV98823	38.631
transcript:TKV98822	4103.991
transcript:TKV98825	2238.033
transcript:TKV98826	26.749
transcript:TKV98827	9
transcript:TKV98828	228.43
transcript:TKV98829	10.114
transcript:TKV98830	1.505
transcript:TKV98836	99.021
transcript:TKV98839	37.573
transcript:TKV98831	0
transcript:TKV98832	0
transcript:TKV98833	0
transcript:TKV98835	57.588
transcript:TKV98838	57.588
transcript:TKV98834	1.203
transcript:TKV98837	1.203
transcript:TKV98840	705.014
transcript:TKV98841	347.503
transcript:TKV98842	1
transcript:TKV98843	2
transcript:TKV98844	0
transcript:TKV98845	745.395
transcript:TKV98846	515.087
transcript:TKV98847	2003.376
transcript:TKV98848	2.995
transcript:TKV98849	1287.959
transcript:TKV98850	0
transcript:TKV98852	78.552
transcript:TKV98851	287.448
transcript:TKV98853	5
transcript:TKV98854	611.272
transcript:TKV98855	1115.104
transcript:TKV98856	3
transcript:TKV98857	800.488
transcript:TKV98858	97
transcript:TKV98859	237
transcript:TKV98860	6
transcript:TKV98861	947.07
transcript:TKV98862	1138.299
transcript:TKV98863	0
transcript:TKV98864	160
transcript:TKV98865	25
transcript:TKV98870	0
transcript:TKV98869	421
transcript:TKV98871	421
transcript:TKV98872	421
transcript:TKV98866	0
transcript:TKV98867	0
transcript:TKV98868	0
transcript:TKV98873	0
transcript:TKV98874	204
transcript:TKV98875	1142.979
transcript:TKV98876	48.419
transcript:TKV98877	14
transcript:TKV98878	1506.257
transcript:TKV98879	9
transcript:TKV98880	13
transcript:TKV98881	0
transcript:TKV98882	2
transcript:TKV98883	1175.183
transcript:TKV98884	567.78
transcript:TKV98885	0
transcript:TKV98886	2
transcript:TKV98887	0
transcript:TKV98888	0
transcript:TKV98889	0
transcript:TKV98890	0
transcript:TKV98891	9
transcript:TKV98893	1320.048
transcript:TKV98892	464.897
transcript:TKV98894	0
transcript:TKV98895	737
transcript:TKV98896	7
transcript:TKV98897	63.498
transcript:TKV98898	433.061
transcript:TKV98899	29
transcript:TKV98900	3214
transcript:TKV98901	163.597
transcript:TKV98902	0
transcript:TKV98903	0
transcript:TKV98904	0
transcript:TKV98905	55
transcript:TKV98906	676
transcript:TKV98907	0
transcript:TKV98908	326
transcript:TKV98909	130
transcript:TKV98910	66.537
transcript:TKV98911	99.463
transcript:TKV98912	0
transcript:TKV98913	440.974
transcript:TKV98914	1121.649
transcript:TKV98915	524.535
transcript:TKV98917	89.99
transcript:TKV98918	0
transcript:TKV98920	169.554
transcript:TKV98919	206.085
transcript:TKV98916	259.597
transcript:TKV98921	10
transcript:TKV98922	7.048
transcript:TKV98923	0
transcript:TKV98924	2395.284
transcript:TKV98925	39.634
transcript:TKV98926	261.997
transcript:TKV98927	197.174
transcript:TKV98928	41
transcript:TKV98929	8
transcript:TKV98930	129.091
transcript:TKV98931	189.703
transcript:TKV98932	0
transcript:TKV98933	0
transcript:TKV98934	0
transcript:TKV98935	204.001
transcript:TKV98936	372.77
transcript:TKV98937	0
transcript:TKV98938	0
transcript:TKV98939	0
transcript:TKV98940	0
transcript:TKV98941	0
transcript:TKV98942	0
transcript:TKV98943	0
transcript:TKV98944	0
transcript:TKV98945	0
transcript:TKV98946	0
transcript:TKV98947	5
transcript:TKV98948	866.268
transcript:TKV98949	8823.127
transcript:TKV98950	50.096
transcript:TKV98951	2.9
transcript:TKV98952	2819
transcript:TKV98953	429.808
transcript:TKV98954	588.038
transcript:TKV98955	206
transcript:TKV98956	125.061
transcript:TKV98957	202.921
transcript:TKV98958	165.016
transcript:TKV98959	22.984
transcript:TKV98960	0
transcript:TKV98961	112
transcript:TKV98962	0
transcript:TKV98963	0
transcript:TKV98964	58.442
transcript:TKV98965	561.63
transcript:TKV98966	0
transcript:TKV98967	0
transcript:TKV98968	0
transcript:TKV98969	0
transcript:TKV98970	612.023
transcript:TKV98971	0
transcript:TKV98972	0
transcript:TKV98973	0
transcript:TKV98974	10.455
transcript:TKV98975	986.545
transcript:TKV98976	1232.109
transcript:TKV98977	103
transcript:TKV98978	140
transcript:TKV98979	4
transcript:TKV98981	0
transcript:TKV98980	14
transcript:TKV98982	391
transcript:TKV98983	138.388
transcript:TKV98984	58.225
transcript:TKV98985	0
transcript:TKV98986	1.002
transcript:TKV98987	252
transcript:TKV98988	595.998
transcript:TKV98989	132
transcript:TKV98990	0
transcript:TKV98991	0
transcript:TKV98992	1359.654
transcript:TKV98993	114.249
transcript:TKV98994	155
transcript:TKV98995	344.604
transcript:TKV98996	338.198
transcript:TKV98997	416.518
transcript:TKV98998	439.728
transcript:TKV98999	54.586
transcript:TKV99000	80.789
transcript:TKV99001	105.961
transcript:TKV99002	0
transcript:TKV99003	9
transcript:TKV99004	1
transcript:TKV99005	7
transcript:TKV99006	0
transcript:TKV99007	0
transcript:TKV99008	11.111
transcript:TKV99009	0
transcript:TKV99010	280
transcript:TKV99011	3
transcript:TKV99012	745.001
transcript:TKV99013	299.317
transcript:TKV99014	1
transcript:TKV99015	0
transcript:TKV99016	1069.739
transcript:TKV99017	14
transcript:TKV99019	41
transcript:TKV99018	350
transcript:TKV99020	46.998
